learnova.com.bd: 0 mail.learnova.com.bd.
shefa.com.bd: 0 _dc-mx.56b7300a09a0.shefa.com.bd.
soundspace.com.bd: 0 mail.soundspace.com.bd.
diversity.com.bd: 10 mx.zoho.com.
diversity.com.bd: 20 mx2.zoho.com.
diversity.com.bd: 50 mx3.zoho.com.
huixin.com.bd: 20 mx3-hosting.jellyfish.systems.
huixin.com.bd: 5 mx1-hosting.jellyfish.systems.
huixin.com.bd: 10 mx2-hosting.jellyfish.systems.
autotech.com.bd: 0 autotech.com.bd.
brightpath.com.bd: 0 brightpath.com.bd.
npc.com.bd: 0 npc.com.bd.
goodshop.com.bd: 0 goodshop.com.bd.
mk.com.bd: 0 mk-com-bd.mail.protection.outlook.com.
azure.com.bd: 50 mx3.zoho.com.
azure.com.bd: 20 mx2.zoho.com.
azure.com.bd: 10 mx.zoho.com.
qshop.com.bd: 0 mail.qshop.com.bd.
trip.com.bd: 10 mail.trip.com.bd.
furnish.com.bd: 0 furnish.com.bd.
smartsoft.com.bd: 0 smartsoft.com.bd.
sportsworld.com.bd: 0 sportsworld.com.bd.
easytax.com.bd: 0 easytax.com.bd.
chowdhury.com.bd: 0 mail.chowdhury.com.bd.
apptech.com.bd: 0 mail.apptech.com.bd.
tofa.com.bd: 54 route3.mx.cloudflare.net.
tofa.com.bd: 8 route2.mx.cloudflare.net.
tofa.com.bd: 48 route1.mx.cloudflare.net.
vertech.com.bd: 0 smtp.secureserver.net.
vertech.com.bd: 10 mailstore1.secureserver.net.
mycell.com.bd: 5 mx1-hosting.jellyfish.systems.
mycell.com.bd: 10 mx2-hosting.jellyfish.systems.
mycell.com.bd: 20 mx3-hosting.jellyfish.systems.
application.com.bd: 0 application.com.bd.
high-tech.com.bd: 10 mx2.hostinger.com.
high-tech.com.bd: 5 mx1.hostinger.com.
crossroad.com.bd: 0 mail.crossroad.com.bd.
interface.com.bd: 0 interface.com.bd.
ascender.com.bd: 0 ascender.com.bd.
quantumlab.com.bd: 20 mx3-hosting.jellyfish.systems.
quantumlab.com.bd: 10 mx2-hosting.jellyfish.systems.
quantumlab.com.bd: 5 mx1-hosting.jellyfish.systems.
ayon.com.bd: 10 mx02.mail.icloud.com.
ayon.com.bd: 10 mx01.mail.icloud.com.
grain.com.bd: 10 mail.grain.com.bd.
luxuryfashion.com.bd: 5 mx1.hostinger.com.
luxuryfashion.com.bd: 10 mx2.hostinger.com.
brightedge.com.bd: 10 mx2.hostinger.com.
brightedge.com.bd: 5 mx1.hostinger.com.
iits.com.bd: 5 mx2.zoho.com.
iits.com.bd: 0 mx.zoho.com.
iits.com.bd: 10 mx3.zoho.com.
travelinfo.com.bd: 5 mx1-hosting.jellyfish.systems.
travelinfo.com.bd: 20 mx3-hosting.jellyfish.systems.
travelinfo.com.bd: 10 mx2-hosting.jellyfish.systems.
medico.com.bd: 0 medico.com.bd.
ndc.com.bd: 0 ndc.com.bd.
newsmax.com.bd: 10 MAIL.101DOMAIN.COM.
vcl.com.bd: 10 my.mailbux.com.
everland.com.bd: 0 mail.everland.com.bd.
techly.com.bd: 0 _dc-mx.393b776abd20.techly.com.bd.
dropshop.com.bd: 0 bd09.exonhost.com.
healthx.com.bd: 20 mx2.zoho.com.
healthx.com.bd: 10 mx.zoho.com.
healthx.com.bd: 50 mx3.zoho.com.
skypass.com.bd: 0 skypass.com.bd.
bsx.com.bd: 0 _dc-mx.1cd3eff3c80b.bsx.com.bd.
shanti.com.bd: 0 shanti.com.bd.
shifa.com.bd: 0 shifa.com.bd.
optimum.com.bd: 0 optimum.com.bd.
hottakes.com.bd: 20 mx3-hosting.jellyfish.systems.
hottakes.com.bd: 10 mx2-hosting.jellyfish.systems.
hottakes.com.bd: 5 mx1-hosting.jellyfish.systems.
t-tech.com.bd: 10 mx2.hostinger.com.
t-tech.com.bd: 5 mx1.hostinger.com.
ecocare.com.bd: 10 mx2.hostinger.com.
ecocare.com.bd: 5 mx1.hostinger.com.
faceme.com.bd: 100 us2.mx3.mailhostbox.com.
faceme.com.bd: 100 us2.mx2.mailhostbox.com.
faceme.com.bd: 100 us2.mx1.mailhostbox.com.
goodhealth.com.bd: 0 mail.goodhealth.com.bd.
erpacademy.com.bd: 0 erpacademy.com.bd.
startuphub.com.bd: 10 mx2.hostinger.com.
startuphub.com.bd: 5 mx1.hostinger.com.
nde.com.bd: 10 ALT3.ASPMX.L.GOOGLE.COM.
nde.com.bd: 5 ALT1.ASPMX.L.GOOGLE.COM.
nde.com.bd: 10 ALT4.ASPMX.L.GOOGLE.COM.
nde.com.bd: 1 ASPMX.L.GOOGLE.COM.
nde.com.bd: 5 ALT2.ASPMX.L.GOOGLE.COM.
digitalnetwork.com.bd: 1 smtp.google.com.
epark.com.bd: 5 mx1.hostinger.com.
epark.com.bd: 10 mx2.hostinger.com.
xtech.com.bd: 0 xtech.com.bd.
hdt.com.bd: 0 hdt.com.bd.
weatherford.com.bd: 10 custmx.cscdns.net.
fintra.com.bd: 20 mx2.zoho.com.
fintra.com.bd: 50 mx3.zoho.com.
fintra.com.bd: 10 mx.zoho.com.
rmt.com.bd: 0 rmt.com.bd.
naturecare.com.bd: 0 naturecare.com.bd.
chec.com.bd: 15 mx3.em.dingtalk.com.
chec.com.bd: 5 mx1.em.dingtalk.com.
chec.com.bd: 10 mx2.em.dingtalk.com.
raduga.com.bd: 0 raduga.com.bd.
seoguru.com.bd: 20 mx3-hosting.jellyfish.systems.
seoguru.com.bd: 10 mx2-hosting.jellyfish.systems.
seoguru.com.bd: 5 mx1-hosting.jellyfish.systems.
beautyhub.com.bd: 0 beautyhub.com.bd.
easylife.com.bd: 0 easylife.com.bd.
projector.com.bd: 10 vps.jacarlin.com.
hax.com.bd: 10 mx1.privateemail.com.
hax.com.bd: 10 mx2.privateemail.com.
carelink.com.bd: 0 carelink.com.bd.
creativecanvas.com.bd: 0 creativecanvas.com.bd.
bhl.com.bd: 20 mx2.improvmx.com.
bhl.com.bd: 10 mx1.improvmx.com.
microblog.com.bd: 10 mx2.hostinger.com.
microblog.com.bd: 5 mx1.hostinger.com.
eastman.com.bd: 0 eastman-com-bd.mail.protection.outlook.com.
ahis.com.bd: 5 mx1-hosting.jellyfish.systems.
ahis.com.bd: 20 mx3-hosting.jellyfish.systems.
ahis.com.bd: 10 mx2-hosting.jellyfish.systems.
qiwi.com.bd: 10 MAIL.101DOMAIN.COM.
fileserver.com.bd: 10 fileserver.com.bd.
medipro.com.bd: 5 mx1-hosting.jellyfish.systems.
medipro.com.bd: 20 mx3-hosting.jellyfish.systems.
medipro.com.bd: 10 mx2-hosting.jellyfish.systems.
peon.com.bd: 0 peon.com.bd.
innovista.com.bd: 10 mx2-hosting.jellyfish.systems.
innovista.com.bd: 20 mx3-hosting.jellyfish.systems.
innovista.com.bd: 5 mx1-hosting.jellyfish.systems.
areeb.com.bd: 5 mx1.hostinger.com.
areeb.com.bd: 10 mx2.hostinger.com.
medha.com.bd: 1 smtp.google.com.
latestnews.com.bd: 0 latestnews.com.bd.
optimax.com.bd: 10 mail.optimax.com.bd.
optimax.com.bd: 20 mx2.optimaxbd.net.
mimis.com.bd: 0 mimis.com.bd.
ocean.com.bd: 0 ocean.com.bd.
oneit.com.bd: 0 oneit.com.bd.
mytrip.com.bd: 0 mytrip.com.bd.
101domains.com.bd: 10 mail.101domain.com.
1card.com.bd: 10 alt4.aspmx.l.google.com.
1card.com.bd: 1 aspmx.l.google.com.
1card.com.bd: 5 alt1.aspmx.l.google.com.
1card.com.bd: 5 alt2.aspmx.l.google.com.
1card.com.bd: 10 alt3.aspmx.l.google.com.
izakaya.com.bd: 0 izakaya-com-bd.mail.protection.outlook.com.
voltedge.com.bd: 0 _dc-mx.11d0f444f402.voltedge.com.bd.
localhub.com.bd: 0 localhub.com.bd.
meter.com.bd: 0 mail.meter.com.bd.
shopline.com.bd: 0 shopline.com.bd.
spare-parts.com.bd: 1 _dc-mx.a337da34f239.spare-parts.com.bd.
mack.com.bd: 0 mack.com.bd.
layer3.com.bd: 0 layer3.com.bd.
allstore.com.bd: 9 mx3-hosting.jellyfish.systems.
allstore.com.bd: 10 mx2-hosting.jellyfish.systems.
allstore.com.bd: 5 mx1-hosting.jellyfish.systems.
opsis.com.bd: 0 opsis-com-bd.mail.protection.outlook.com.
tbp.com.bd: 0 tbp.com.bd.
mng.com.bd: 0 mng.com.bd.
efly.com.bd: 10 mail.efly.com.bd.
worldtv.com.bd: 10 mx.stackmail.com.
vemlidy.com.bd: 20 relay2.netnames.net.
vemlidy.com.bd: 10 relay1.netnames.net.
techo.com.bd: 0 mail.techo.com.bd.
techo.com.bd: 10 uexp.unifiedit.xyz.
techo.com.bd: 0 uexa.unifiedit.xyz.
organicfood.com.bd: 0 organicfood.com.bd.
dehumidifier.com.bd: 0 mail.dehumidifier.com.bd.
itlab.com.bd: 10 mx.stackmail.com.
adx.com.bd: 0 adx.com.bd.
autosoft.com.bd: 0 autosoft.com.bd.
level.com.bd: 0 mail.level.com.bd.
netx.com.bd: 0 netx.com.bd.
abx.com.bd: 0 abx.com.bd.
kena.com.bd: 10 mx2.hostinger.com.
kena.com.bd: 5 mx1.hostinger.com.
foodmood.com.bd: 10 mx2-hosting.jellyfish.systems.
foodmood.com.bd: 5 mx1-hosting.jellyfish.systems.
foodmood.com.bd: 20 mx3-hosting.jellyfish.systems.
thereview.com.bd: 0 mail.thereview.com.bd.
xeon.com.bd: 0 xeon.com.bd.
currentnews.com.bd: 10 mx2-hosting.jellyfish.systems.
currentnews.com.bd: 5 mx1-hosting.jellyfish.systems.
currentnews.com.bd: 20 mx3-hosting.jellyfish.systems.
myprime.com.bd: 0 mail.myprime.com.bd.
metatech.com.bd: 0 metatech.com.bd.
techstudio.com.bd: 20 mx2.zoho.com.
techstudio.com.bd: 50 mx3.zoho.com.
techstudio.com.bd: 10 mx.zoho.com.
geonaute.com.bd: 50 fb.mail.gandi.net.
geonaute.com.bd: 10 spool.mail.gandi.net.
houseware.com.bd: 0 houseware.com.bd.
nagad.com.bd: 0 nagad-com-bd.mail.protection.outlook.com.
shopex.com.bd: 5 mx1.hostinger.com.
shopex.com.bd: 10 mx2.hostinger.com.
xstore.com.bd: 0 xstore.com.bd.
safeway.com.bd: 5 alt1.aspmx.l.google.com.
safeway.com.bd: 10 aspmx3.googlemail.com.
safeway.com.bd: 5 alt2.aspmx.l.google.com.
safeway.com.bd: 1 aspmx.l.google.com.
safeway.com.bd: 10 aspmx2.googlemail.com.
extensive.com.bd: 5 mx1.hostinger.com.
extensive.com.bd: 10 mx2.hostinger.com.
extensive.com.bd: 20 mx2.titan.email.
extensive.com.bd: 10 mx1.titan.email.
5m.com.bd: 0 mail.5m.com.bd.
rahim.com.bd: 52 route1.mx.cloudflare.net.
rahim.com.bd: 29 route2.mx.cloudflare.net.
rahim.com.bd: 36 route3.mx.cloudflare.net.
azan.com.bd: 10 us2.mx3.mailhostbox.com.
azan.com.bd: 10 us2.mx1.mailhostbox.com.
azan.com.bd: 10 us2.mx2.mailhostbox.com.
redrover.com.bd: 10 mail.redrover.com.bd.
bigbuy.com.bd: 0 bigbuy.com.bd.
cic.com.bd: 10 mail.cic.com.bd.
sunflower.com.bd: 0 sunflower.com.bd.
skinbeauty.com.bd: 0 skinbeauty.com.bd.
daewoo.com.bd: 100 us2.mx1.mailhostbox.com.
daewoo.com.bd: 100 us2.mx3.mailhostbox.com.
daewoo.com.bd: 100 us2.mx2.mailhostbox.com.
edusoft.com.bd: 0 edusoft.com.bd.
pamphlet.com.bd: 0 mail.pamphlet.com.bd.
chaya.com.bd: 41 route1.mx.cloudflare.net.
chaya.com.bd: 11 route2.mx.cloudflare.net.
chaya.com.bd: 28 route3.mx.cloudflare.net.
sabaf.com.bd: 10 sabaf.com.bd.
leonard.com.bd: 0 leonard.com.bd.
healthway.com.bd: 10 mx1.privateemail.com.
healthway.com.bd: 10 mx2.privateemail.com.
braces.com.bd: 0 mail.braces.com.bd.
myadvisor.com.bd: 5 mx1-hosting.jellyfish.systems.
myadvisor.com.bd: 10 mx2-hosting.jellyfish.systems.
myadvisor.com.bd: 20 mx3-hosting.jellyfish.systems.
zippo.com.bd: 10 custmx.cscdns.net.
udl.com.bd: 5 mx1.hostinger.com.
udl.com.bd: 10 mx2.hostinger.com.
transtech.com.bd: 0 transtech.com.bd.
northstar.com.bd: 5 mx1.hostinger.com.
northstar.com.bd: 10 mx2.hostinger.com.
enp.com.bd: 0 enp.com.bd.
reza.com.bd: 57 route3.mx.cloudflare.net.
reza.com.bd: 72 route2.mx.cloudflare.net.
reza.com.bd: 34 route1.mx.cloudflare.net.
elops.com.bd: 10 spool.mail.gandi.net.
elops.com.bd: 50 fb.mail.gandi.net.
extropy.com.bd: 5 mx1.hostinger.com.
extropy.com.bd: 10 mx2.hostinger.com.
medibot.com.bd: 10 mx1.titan.email.
medibot.com.bd: 20 mx2.titan.email.
snk.com.bd: 0 snk.com.bd.
businessit.com.bd: 50 mx3.zoho.com.
businessit.com.bd: 10 mx.zoho.com.
businessit.com.bd: 20 mx2.zoho.com.
maruf.com.bd: 0 bdix.bangladesh-server.xyz.
aristo.com.bd: 0 mail.aristo.com.bd.
healthychoice.com.bd: 0 healthychoice.com.bd.
sbe.com.bd: 0 sbe.com.bd.
books.com.bd: 21 mail2.books.com.bd.
books.com.bd: 10 mail.books.com.bd.
safetech.com.bd: 0 safetech.com.bd.
glossy.com.bd: 50 mx3.zoho.com.
glossy.com.bd: 10 mx.zoho.com.
glossy.com.bd: 20 mx2.zoho.com.
mca.com.bd: 0 mca-com-bd.mail.protection.outlook.com.
innovera.com.bd: 0 innovera.com.bd.
pizzaexpress.com.bd: 100 relay2.netnames.net.
pizzaexpress.com.bd: 10 relay1.netnames.net.
oceanwave.com.bd: 0 oceanwave.com.bd.
bisc.com.bd: 50 mx3.zoho.com.au.
bisc.com.bd: 10 mx.zoho.com.au.
bisc.com.bd: 20 mx2.zoho.com.au.
minimall.com.bd: 0 minimall.com.bd.
wenet.com.bd: 0 mail.wenet.com.bd.
zcon.com.bd: 5 mx1.hostinger.com.
zcon.com.bd: 10 mx2.hostinger.com.
smsgateway.com.bd: 10 us2.privatedns.top.
vibe.com.bd: 0 vibe.com.bd.
elitemart.com.bd: 0 _dc-mx.d9c7db0f2a51.elitemart.com.bd.
noora.com.bd: 88 route2.mx.cloudflare.net.
noora.com.bd: 90 route3.mx.cloudflare.net.
noora.com.bd: 37 route1.mx.cloudflare.net.
datex.com.bd: 0 datex.com.bd.
irving.com.bd: 0 barracuda.hostcity.asia.
irving.com.bd: 30 universe.hostcity.asia.
tchibo.com.bd: 10 mx1.hc1823-1.eu.iphmx.com.
tchibo.com.bd: 10 mx2.hc1823-1.eu.iphmx.com.
southasia.com.bd: 50 mx3.zoho.com.
southasia.com.bd: 20 mx2.zoho.com.
southasia.com.bd: 10 mx.zoho.com.
frontline.com.bd: 0 sgvip1.noc401.com.
dataserver.com.bd: 20 mx3-hosting.jellyfish.systems.
dataserver.com.bd: 10 mx2-hosting.jellyfish.systems.
dataserver.com.bd: 5 mx1-hosting.jellyfish.systems.
travelmate.com.bd: 0 travelmate.com.bd.
accountingsoftware.com.bd: 10 mx2.hostinger.com.
accountingsoftware.com.bd: 5 mx1.hostinger.com.
blueriver.com.bd: 0 mail.blueriver.com.bd.
rsm.com.bd: 0 rsm.com.bd.
tropica.com.bd: 0 tropica.com.bd.
vermilion.com.bd: 0 vermilion.com.bd.
cyberhub.com.bd: 20 mx2.zoho.com.
cyberhub.com.bd: 10 mx.zoho.com.
arlafoods.com.bd: 10 mx-01.mail-forwarder.io.
arlafoods.com.bd: 10 mx-02.mail-forwarder.io.
studiog.com.bd: 0 studiog.com.bd.
anomaly.com.bd: 0 anomaly.com.bd.
asr.com.bd: 0 asr.com.bd.
pantum.com.bd: null pantum.com.bd.w.cdngslb.com.
ndl.com.bd: 10 mx.zoho.com.
ndl.com.bd: 50 mx3.zoho.com.
ndl.com.bd: 20 mx2.zoho.com.
globalsourcing.com.bd: 20 mx2.zoho.com.
globalsourcing.com.bd: 30 mx3.zoho.com.
globalsourcing.com.bd: 10 mx.zoho.com.
energyaudit.com.bd: 5 mx1-hosting.jellyfish.systems.
energyaudit.com.bd: 20 mx3-hosting.jellyfish.systems.
energyaudit.com.bd: 10 mx2-hosting.jellyfish.systems.
webguru.com.bd: 0 webguru.com.bd.
goldenfrog.com.bd: 10 mx2.hostinger.com.
goldenfrog.com.bd: 5 mx1.hostinger.com.
snapmart.com.bd: 5 mx1.hostinger.com.
snapmart.com.bd: 10 mx2.hostinger.com.
thechildrensplace.com.bd: 10 custmx.cscdns.net.
homenetwork.com.bd: 5 mx1-hosting.jellyfish.systems.
homenetwork.com.bd: 20 mx3-hosting.jellyfish.systems.
homenetwork.com.bd: 10 mx2-hosting.jellyfish.systems.
quickmart.com.bd: 0 quickmart.com.bd.
changelife.com.bd: 0 changelife.com.bd.
ayat.com.bd: 0 ayat.com.bd.
digitalexpress.com.bd: 0 digitalexpress.com.bd.
eby.com.bd: 20 mx20.antispam.mailspamprotection.com.
eby.com.bd: 10 mx10.antispam.mailspamprotection.com.
eby.com.bd: 30 mx30.antispam.mailspamprotection.com.
studyroom.com.bd: 10 mx2.hostinger.com.
studyroom.com.bd: 5 mx1.hostinger.com.
vinz.com.bd: 0 vinz.com.bd.
skystar.com.bd: 0 skystar-com-bd.mail.protection.outlook.com.
cowbell.com.bd: 0 mail.cowbell.com.bd.
xri.com.bd: 0 xri.com.bd.
horizongroup.com.bd: 0 mail.horizongroup.com.bd.
nextrend.com.bd: 0 nextrend.com.bd.
safelife.com.bd: 0 safelife.com.bd.
nexttech.com.bd: 0 nexttech.com.bd.
ukvisa.com.bd: 5 mx1-hosting.jellyfish.systems.
ukvisa.com.bd: 20 mx3-hosting.jellyfish.systems.
ukvisa.com.bd: 10 mx2-hosting.jellyfish.systems.
innovi.com.bd: 5 ALT2.ASPMX.L.GOOGLE.COM.
innovi.com.bd: 1 ASPMX.L.GOOGLE.COM.
innovi.com.bd: 10 ALT4.ASPMX.L.GOOGLE.COM.
innovi.com.bd: 10 ALT3.ASPMX.L.GOOGLE.COM.
innovi.com.bd: 5 ALT1.ASPMX.L.GOOGLE.COM.
spgroup.com.bd: 10 mail.spgroup.com.bd.
worldtech.com.bd: 0 worldtech.com.bd.
esales.com.bd: 0 esales.com.bd.
discover.com.bd: 0 mail.discover.com.bd.
foxtail.com.bd: 0 foxtail.com.bd.
smartlearning.com.bd: 0 smartlearning.com.bd.
creation.com.bd: 0 mail.creation.com.bd.
e-news.com.bd: 50 aspmx3.googlemail.com.
e-news.com.bd: 40 aspmx2.googlemail.com.
e-news.com.bd: 20 alt1.aspmx.l.google.com.
e-news.com.bd: 30 alt2.aspmx.l.google.com.
e-news.com.bd: 10 aspmx.l.google.com.
seagreen.com.bd: 0 seagreen.com.bd.
nyamba.com.bd: 10 spool.mail.gandi.net.
nyamba.com.bd: 50 fb.mail.gandi.net.
newsworld.com.bd: 0 newsworld.com.bd.
mahala.com.bd: 5 mx1.hostinger.com.
mahala.com.bd: 10 mx2.hostinger.com.
pears.com.bd: 10 mx2.hostinger.com.
pears.com.bd: 5 mx1.hostinger.com.
easyit.com.bd: 0 easyit.com.bd.
jennys.com.bd: 30 lastmx.spamexperts.net.
jennys.com.bd: 20 fallbackmx.spamexperts.eu.
jennys.com.bd: 10 mx.spamexperts.com.
careerbuilder.com.bd: 0 careerbuilder.com.bd.
tbz.com.bd: 0 tbz-com-bd.mail.protection.outlook.com.
ig.com.bd: 10 alt1.aspmx.l.google.com.
ig.com.bd: 5 aspmx.l.google.com.
ig.com.bd: 30 alt3.aspmx.l.google.com.
ig.com.bd: 20 alt2.aspmx.l.google.com.
ig.com.bd: 40 alt4.aspmx.l.google.com.
rakib.com.bd: 20 mx2.zoho.com.
rakib.com.bd: 50 mx3.zoho.com.
rakib.com.bd: 10 mx.zoho.com.
dotit.com.bd: 10 mx2.hostinger.com.
dotit.com.bd: 5 mx1.hostinger.com.
edu360.com.bd: 0 _dc-mx.f10296e748ee.edu360.com.bd.
professionals.com.bd: 0 professionals.com.bd.
homelander.com.bd: 0 homelander.com.bd.
orbitech.com.bd: 0 orbitech.com.bd.
digicare.com.bd: 5 mx1-hosting.jellyfish.systems.
digicare.com.bd: 20 mx3-hosting.jellyfish.systems.
digicare.com.bd: 10 mx2-hosting.jellyfish.systems.
onlineprint.com.bd: 0 onlineprint.com.bd.
riaz.com.bd: 2 route1.mx.cloudflare.net.
riaz.com.bd: 7 route3.mx.cloudflare.net.
riaz.com.bd: 31 route2.mx.cloudflare.net.
royalevents.com.bd: 0 mail.royalevents.com.bd.
artisti.com.bd: 10 mx2.titan.email.
artisti.com.bd: 5 mx1.titan.email.
bplus.com.bd: 0 bplus.com.bd.
smartsoftware.com.bd: 10 mail.smartsoftware.com.bd.
koreanbeauty.com.bd: 10 mx2.hostinger.com.
koreanbeauty.com.bd: 5 mx1.hostinger.com.
promart.com.bd: 10 mail.promart.com.bd.
bdtech.com.bd: 10 mx2-hosting.jellyfish.systems.
bdtech.com.bd: 5 mx1-hosting.jellyfish.systems.
bdtech.com.bd: 20 mx3-hosting.jellyfish.systems.
multitrade.com.bd: 0 aspmx.l.google.com.
multitrade.com.bd: 1 aspmx.l.google.com.
multitrade.com.bd: 5 alt1.aspmx.l.google.com.
multitrade.com.bd: 10 aspmx3.googlemail.com.
multitrade.com.bd: 5 alt2.aspmx.l.google.com.
multitrade.com.bd: 10 aspmx2.googlemail.com.
atpl.com.bd: 0 atpl.com.bd.
lub.com.bd: 5 mx1.hostinger.com.
lub.com.bd: 10 mx2.hostinger.com.
webcoder.com.bd: 0 mail.mailstalk.com.
genetica.com.bd: 0 mail.genetica.com.bd.
uis.com.bd: 0 uis.com.bd.
1news.com.bd: 0 1news.com.bd.
edupay.com.bd: 0 mail.edupay.com.bd.
kidsmart.com.bd: 10 mx2-hosting.jellyfish.systems.
kidsmart.com.bd: 20 mx3-hosting.jellyfish.systems.
kidsmart.com.bd: 5 mx1-hosting.jellyfish.systems.
neurofit.com.bd: 0 neurofit.com.bd.
globalmart.com.bd: 0 globalmart.com.bd.
mtel.com.bd: 0 mtel.com.bd.
turbotech.com.bd: 0 turbotech-com-bd.mail.protection.outlook.com.
techpark.com.bd: 10 mailstore1.secureserver.net.
techpark.com.bd: 0 smtp.secureserver.net.
ratan.com.bd: 10 mx2-hosting.jellyfish.systems.
ratan.com.bd: 5 mx1-hosting.jellyfish.systems.
ratan.com.bd: 20 mx3-hosting.jellyfish.systems.
easydesign.com.bd: 1 smtp.google.com.
rumi.com.bd: 20 mx2.uksrv.co.uk.
rumi.com.bd: 10 mx1.uksrv.co.uk.
globaloffice.com.bd: 10 mx.zoho.com.
globaloffice.com.bd: 20 mx2.zoho.com.
globaloffice.com.bd: 50 mx3.zoho.com.
paystation.com.bd: 0 paystation-com-bd.mail.protection.outlook.com.
trustshop.com.bd: 0 trustshop.com.bd.
gofix.com.bd: 0 gofix.com.bd.
energyplus.com.bd: 0 mail.energyplus.com.bd.
oneiro.com.bd: 0 mail.oneiro.com.bd.
epharma.com.bd: 20 mx2.privateemail.com.
epharma.com.bd: 10 mx1.privateemail.com.
sigmasolutions.com.bd: 1 aspmx.l.google.com.
sigmasolutions.com.bd: 5 alt2.aspmx.l.google.com.
sigmasolutions.com.bd: 5 alt1.aspmx.l.google.com.
sigmasolutions.com.bd: 10 alt3.aspmx.l.google.com.
sigmasolutions.com.bd: 10 alt4.aspmx.l.google.com.
startravel.com.bd: 1 smtp.google.com.
skillsforlife.com.bd: 10 mx2-hosting.jellyfish.systems.
skillsforlife.com.bd: 5 mx1-hosting.jellyfish.systems.
skillsforlife.com.bd: 20 mx3-hosting.jellyfish.systems.
travelsphere.com.bd: 0 travelsphere.com.bd.
ddcc.com.bd: 0 ddcc.com.bd.
shr.com.bd: 0 shr.com.bd.
onemart.com.bd: 0 onemart.com.bd.
utel.com.bd: 0 utel.com.bd.
bdcloud.com.bd: 0 bdcloud-com-bd.mail.protection.outlook.com.
apon.com.bd: 5 mx1-hosting.jellyfish.systems.
apon.com.bd: 10 mx2-hosting.jellyfish.systems.
apon.com.bd: 20 mx3-hosting.jellyfish.systems.
yusha.com.bd: 20 mx2.zoho.com.
yusha.com.bd: 50 mx3.zoho.com.
yusha.com.bd: 10 mx.zoho.com.
softwareadvice.com.bd: 10 custmx.cscdns.net.
fardin.com.bd: 10 mail.fardin.com.bd.
bzm.com.bd: 20 mx2.titan.email.
bzm.com.bd: 10 mx1.titan.email.
netzone.com.bd: 0 mail.netzone.com.bd.
synova.com.bd: 0 synova.com.bd.
cloths.com.bd: 10 mx2.hostinger.com.
cloths.com.bd: 5 mx1.hostinger.com.
bloodline.com.bd: 10 mx.yandex.net.
ampersand.com.bd: 0 ampersand.com.bd.
gamesoft.com.bd: 91 route1.mx.cloudflare.net.
gamesoft.com.bd: 33 route2.mx.cloudflare.net.
gamesoft.com.bd: 10 route3.mx.cloudflare.net.
amas.com.bd: 0 amas.com.bd.
bobatea.com.bd: 0 bobatea.com.bd.
boltpay.com.bd: 10 custmx.cscdns.net.
jtv.com.bd: 0 jtv.com.bd.
youplus.com.bd: 0 youplus.com.bd.
metamart.com.bd: 0 metamart.com.bd.
skytrade.com.bd: 0 mail.skytrade.com.bd.
beautyline.com.bd: 0 _dc-mx.be6b845c06b1.beautyline.com.bd.
sunan.com.bd: 0 _dc-mx.d18660a605b4.sunan.com.bd.
girlish.com.bd: 60 mx.zoho.com.
girlish.com.bd: 72 mx3.zoho.com.
girlish.com.bd: 47 mx2.zoho.com.
motorhub.com.bd: 0 motorhub.com.bd.
hellotech.com.bd: 0 hellotech.com.bd.
digitaldaddy.com.bd: 5 mx1.hostinger.com.
digitaldaddy.com.bd: 10 mx2.hostinger.com.
knex.com.bd: 10 mail.knex.com.bd.
knex.com.bd: 10 mx1.improvmx.com.
blueberry.com.bd: 0 blueberry.com.bd.
zcash.com.bd: 10 mx1.privateemail.com.
zcash.com.bd: 10 mx2.privateemail.com.
helptech.com.bd: 0 helptech.com.bd.
techheaven.com.bd: 10 mail.techheaven.com.bd.
followus.com.bd: 20 mx2.zoho.com.
followus.com.bd: 50 mx3.zoho.com.
followus.com.bd: 10 mx.zoho.com.
digiland.com.bd: 0 digiland.com.bd.
folia.com.bd: 0 smtp.google.com.
betterview.com.bd: 91 route3.mx.cloudflare.net.
betterview.com.bd: 100 route2.mx.cloudflare.net.
betterview.com.bd: 51 route1.mx.cloudflare.net.
supermart.com.bd: 0 supermart.com.bd.
redwan.com.bd: 5 mx1.hostinger.com.
redwan.com.bd: 10 mx2.hostinger.com.
digimark.com.bd: 10 mx2.hostinger.com.
digimark.com.bd: 5 mx1.hostinger.com.
antom.com.bd: 10 custmx.cscdns.net.
cmed.com.bd: 5 alt1.aspmx.l.google.com.
cmed.com.bd: 10 alt3.aspmx.l.google.com.
cmed.com.bd: 10 alt4.aspmx.l.google.com.
cmed.com.bd: 1 aspmx.l.google.com.
cmed.com.bd: 5 alt2.aspmx.l.google.com.
rabby.com.bd: 0 rabby.com.bd.
arabika.com.bd: 10 host21.viphosting.us.
inan.com.bd: 10 mail.inan.com.bd.
fintechhub.com.bd: 0 fintechhub-com-bd.mail.protection.outlook.com.
saiful.com.bd: 5 mx1.hostinger.com.
saiful.com.bd: 10 mx2.hostinger.com.
study-abroad.com.bd: 0 _dc-mx.42d311c2310e.study-abroad.com.bd.
vertextech.com.bd: 50 mx3.zoho.com.
vertextech.com.bd: 20 mx2.zoho.com.
vertextech.com.bd: 10 mx.zoho.com.
globelink.com.bd: 0 globelink.com.bd.
dailymarket.com.bd: 10 _dc-mx.a5f5902ff070.dailymarket.com.bd.
